buildYear,buildingAr,buildingType,buildingUse,buyerGbn,cdealDay,cdealType,dealAmount,dealDay,dealMonth,dealYear,dealingGbn,estateAgentSggNm,floor,jibun,landUse,plottageAr,sggCd,sggNm,shareDealingType,slerGbn,umdNm,시군구명,시도명
2015,82.31,집합,제1종근린생활, , , ,"31,455",15,7,2016, , ,4,1***,제2종일반주거, ,36110, , , ,고운동,세종시,세종특별자치시
2015,177.58,집합,제1종근린생활, , , ,"71,529",15,7,2016, , ,4,1***,제2종일반주거, ,36110, , , ,고운동,세종시,세종특별자치시
2015,177.58,집합,제1종근린생활, , , ,"67,799",25,7,2016, , ,6,1***,제2종일반주거, ,36110, , , ,고운동,세종시,세종특별자치시
2016,106.64,집합,제1종근린생활, , , ,"31,500",21,7,2016, , ,4,1***,제2종일반주거, ,36110, , , ,아름동,세종시,세종특별자치시
2015,77.17,집합,판매, , , ,"38,900",16,7,2016, , ,3,6**,제2종일반주거, ,36110, , , ,종촌동,세종시,세종특별자치시
2015,77.17,집합,판매, , , ,"35,600",25,7,2016, , ,3,6**,제2종일반주거, ,36110, , , ,종촌동,세종시,세종특별자치시
2015,79.11,집합,제1종근린생활, , , ,"26,125",15,7,2016, , ,6,1***,제2종일반주거, ,36110, , , ,고운동,세종시,세종특별자치시
2015,82.31,집합,제1종근린생활, , , ,"31,853",15,7,2016, , ,8,1***,제2종일반주거, ,36110, , , ,고운동,세종시,세종특별자치시
2015,82.31,집합,제1종근린생활, , , ,"26,000",5,7,2016, , ,6,1***,제2종일반주거, ,36110, , , ,고운동,세종시,세종특별자치시
2016,93.9,집합,판매, , , ,"145,000",19,7,2016, , ,1,1***,제2종일반주거, ,36110, , , ,아름동,세종시,세종특별자치시
 ,139.2,집합,제1종근린생활, , , ,"28,075",8,7,2016, , ,3,5**,제2종일반주거, ,36110, ,지분, ,어진동,세종시,세종특별자치시
2015,177.58,집합,제1종근린생활, , , ,"73,296",15,7,2016, , ,8,1***,제2종일반주거, ,36110, , , ,고운동,세종시,세종특별자치시
2015,84.22,집합,제1종근린생활, , , ,"32,588",15,7,2016, , ,8,1***,제2종일반주거, ,36110, , , ,고운동,세종시,세종특별자치시
2015,119.62,집합,제1종근린생활, , , ,"46,290",15,7,2016, , ,8,1***,제2종일반주거, ,36110, , , ,고운동,세종시,세종특별자치시
2015,79.11,집합,제1종근린생활, , , ,"28,574",15,7,2016, , ,8,1***,제2종일반주거, ,36110, , , ,고운동,세종시,세종특별자치시
2015,82.47,집합,제1종근린생활, , , ,"31,913",15,7,2016, , ,8,1***,제2종일반주거, ,36110, , , ,고운동,세종시,세종특별자치시
2015,51.17,집합,제2종근린생활, , , ,"25,300",13,7,2016, , ,6,6**,제2종일반주거, ,36110, , , ,종촌동,세종시,세종특별자치시
2015,46.62,집합,제1종근린생활, , , ,"50,000",6,7,2016, , , ,6**,제2종일반주거, ,36110, , , ,종촌동,세종시,세종특별자치시
2015,79.11,집합,제1종근린생활, , , ,"29,186",15,7,2016, , ,3,1***,제2종일반주거, ,36110, , , ,고운동,세종시,세종특별자치시
2015,84.22,집합,제1종근린생활, , , ,"32,588",15,7,2016, , ,3,1***,제2종일반주거, ,36110, , , ,고운동,세종시,세종특별자치시
2015,82.31,집합,제1종근린생활, , , ,"31,853",15,7,2016, , ,3,1***,제2종일반주거, ,36110, , , ,고운동,세종시,세종특별자치시
2015,84.22,집합,제1종근린생활, , , ,"29,981",15,7,2016, , ,6,1***,제2종일반주거, ,36110, , , ,고운동,세종시,세종특별자치시
2015,139.2,집합,제1종근린생활, , , ,"44,000",7,7,2016, , ,8,5**,제2종일반주거, ,36110, , , ,어진동,세종시,세종특별자치시
2015,135.72,집합,제1종근린생활, , , ,"42,000",7,7,2016, , ,8,5**,제2종일반주거, ,36110, , , ,어진동,세종시,세종특별자치시
2015,37.65,집합,판매, , , ,"20,500",12,7,2016, , ,3,6**,제2종일반주거, ,36110, , , ,종촌동,세종시,세종특별자치시
2010,288.17,일반,제2종근린생활, , , ,"55,000",22,7,2016, , , ,1**,계획관리,1055,36110, , , ,금남면 영곡리,세종시,세종특별자치시
2012,43.53,집합,기타, , , ,"27,300",15,7,2016, , , ,9**,제2종일반주거, ,36110, , , ,한솔동,세종시,세종특별자치시
2015,87.19,집합,제1종근린생활, , , ,"35,637",12,7,2016, , ,4,1***,제2종일반주거, ,36110, , , ,고운동,세종시,세종특별자치시
2015,74.37,집합,판매, , , ,"37,489",18,7,2016, , ,3,6**,제2종일반주거, ,36110, , , ,종촌동,세종시,세종특별자치시
2015,85.39,집합,제2종근린생활, , , ,"32,173",12,7,2016, , ,5,6**,제2종일반주거, ,36110, , , ,종촌동,세종시,세종특별자치시
2015,84.22,집합,제1종근린생활, , , ,"30,415",4,7,2016, , ,5,1***,제2종일반주거, ,36110, , , ,고운동,세종시,세종특별자치시
2012,43.76,집합,제2종근린생활, , , ,"40,000",11,7,2016, , , ,9**,제2종일반주거, ,36110, , , ,한솔동,세종시,세종특별자치시
2016,89.68,집합,교육연구, , , ,"34,990",12,7,2016, , ,5,1***,제2종일반주거, ,36110, , , ,아름동,세종시,세종특별자치시
2014,66.32,집합,제2종근린생활, , , ,"32,000",21,7,2016, , , ,8**,제2종일반주거, ,36110, , , ,도담동,세종시,세종특별자치시
2014,190.66,집합,제1종근린생활, , , ,"51,276",9,7,2016, , , ,1***,제2종일반주거, ,36110, , , ,아름동,세종시,세종특별자치시
2015,177.28,집합,제2종근린생활, , , ,"45,773",9,7,2016, , ,5,6**,제2종일반주거, ,36110, , , ,도담동,세종시,세종특별자치시
2015,77.17,집합,판매, , , ,"52,500",8,7,2016, , ,2,6**,제2종일반주거, ,36110, , , ,종촌동,세종시,세종특별자치시
2015,123.02,집합,교육연구, , , ,"33,300",3,7,2016, , ,5,1***,제2종일반주거, ,36110, , , ,아름동,세종시,세종특별자치시
2008,35.59,집합,제1종근린생활, , , ,"14,500",12,7,2016, , ,1,3**,제2종일반주거, ,36110, , , ,조치원읍 신흥리,세종시,세종특별자치시
2008,35.28,집합,제1종근린생활, , , ,"14,500",12,7,2016, , ,1,3**,제2종일반주거, ,36110, , , ,조치원읍 신흥리,세종시,세종특별자치시
2013,199.64,일반,제1종근린생활, , , ,"33,000",24,8,2016, , , ,3**,제2종일반주거,173,36110, , , ,조치원읍 죽림리,세종시,세종특별자치시
2016,160.8,집합,제1종근린생활, , , ,"75,392",22,8,2016, , ,3,1***,근린상업, ,36110, , , ,고운동,세종시,세종특별자치시
 ,114.3,일반,제2종근린생활, , , ,"26,620",12,8,2016, , , ,8*,일반상업,119,36110, ,지분, ,조치원읍 정리,세종시,세종특별자치시
 ,177.97,일반,제2종근린생활, , , ,"35,710",12,8,2016, , , ,8*,일반상업,202,36110, , , ,조치원읍 정리,세종시,세종특별자치시
 ,114.3,일반,제2종근린생활, , , ,"23,170",12,8,2016, , , ,8*,일반상업,102,36110, ,지분, ,조치원읍 정리,세종시,세종특별자치시
2012,988.52,일반,제2종근린생활, , , ,"192,500",8,8,2016, , , ,1**,제2종일반주거,475,36110, , , ,조치원읍 서창리,세종시,세종특별자치시
2013,23.8,집합,제1종근린생활, , , ,"9,500",23,8,2016, , ,1,6**,제2종일반주거, ,36110, , , ,어진동,세종시,세종특별자치시
 ,120.0,집합,제2종근린생활, , , ,"65,000",8,8,2016, , ,2,1***,일반상업, ,36110, , , ,아름동,세종시,세종특별자치시
2015,73.74,집합,제2종근린생활, , , ,"29,407",17,8,2016, , ,5,6**,근린상업, ,36110, , , ,종촌동,세종시,세종특별자치시
2014,103.09,집합,교육연구, , , ,"24,740",6,8,2016, , , ,1***,근린상업, ,36110, , , ,아름동,세종시,세종특별자치시
2015,52.14,집합,판매, , , ,"28,000",29,8,2016, , ,2,6**,근린상업, ,36110, , , ,종촌동,세종시,세종특별자치시
2015,74.29,집합,제2종근린생활, , , ,"27,000",25,8,2016, , ,5,6**,근린상업, ,36110, , , ,종촌동,세종시,세종특별자치시
1997,220.26,일반,제1종근린생활, , , ,"40,500",17,8,2016, , , ,3**,제2종일반주거,123.3,36110, , , ,조치원읍 남리,세종시,세종특별자치시
2015,168.6,집합,교육연구, , , ,"62,000",30,8,2016, , ,5,6**,제2종일반주거, ,36110, , , ,종촌동,세종시,세종특별자치시
2015,158.22,집합,교육연구, , , ,"58,000",30,8,2016, , ,5,6**,제2종일반주거, ,36110, , , ,종촌동,세종시,세종특별자치시
1982,136.4,일반,제1종근린생활, , , ,"30,000",5,8,2016, , , ,2**,일반상업,132,36110, , , ,전의면 읍내리,세종시,세종특별자치시
1980,43.75,집합,제1종근린생활, , , ,"8,000",31,8,2016, , , ,*,일반상업, ,36110, , , ,조치원읍 원리,세종시,세종특별자치시
2015,71.4,집합,제2종근린생활, , , ,"25,000",13,8,2016, , ,5,6**,제2종일반주거, ,36110, , , ,종촌동,세종시,세종특별자치시
2015,71.4,집합,제2종근린생활, , , ,"28,000",14,8,2016, , ,5,6**,제2종일반주거, ,36110, , , ,종촌동,세종시,세종특별자치시
2016,44.46,집합,제1종근린생활, , , ,"76,067",16,8,2016, , ,1,1***,제2종일반주거, ,36110, , , ,아름동,세종시,세종특별자치시
2013,44.41,집합,제1종근린생활, , , ,"14,597",19,8,2016, , ,1,6**,제2종일반주거, ,36110, , , ,어진동,세종시,세종특별자치시
2013,43.79,집합,제1종근린생활, , , ,"14,597",19,8,2016, , ,1,6**,제2종일반주거, ,36110, , , ,어진동,세종시,세종특별자치시
2015,42.02,집합,판매, , , ,"22,770",5,8,2016, , ,3,6**,제2종일반주거, ,36110, , , ,종촌동,세종시,세종특별자치시
1997,282.09,일반,제2종근린생활, , , ,"36,000",22,8,2016, , , ,2**,계획관리,500,36110, , , ,장군면 금암리,세종시,세종특별자치시
2016,44.46,집합,제1종근린생활, , , ,"76,067",16,8,2016, , ,1,1***,제2종일반주거, ,36110, , , ,아름동,세종시,세종특별자치시
2013,51.2,집합,제1종근린생활, , , ,"70,000",2,8,2016, , ,1,7**,중심상업, ,36110, , , ,나성동,세종시,세종특별자치시
2013,31.5,집합,제1종근린생활, , , ,"40,000",10,8,2016, , ,1,6**,제2종일반주거, ,36110, , , ,어진동,세종시,세종특별자치시
 ,110.15,일반,제1종근린생활, , , ,"8,000",22,8,2016, , , ,2**,제2종일반주거,142,36110, ,지분, ,전의면 읍내리,세종시,세종특별자치시
2006,50.8,집합,제1종근린생활, , , ,"18,000",20,8,2016, , , ,3**,제2종일반주거, ,36110, , , ,조치원읍 신흥리,세종시,세종특별자치시
2016,39.2,집합,제2종근린생활, , , ,"45,000",16,8,2016, , ,1,1***,제2종일반주거, ,36110, , , ,고운동,세종시,세종특별자치시
2015,129.36,집합,업무, , , ,"33,460",9,8,2016, , ,3,5**,제2종일반주거, ,36110, , , ,어진동,세종시,세종특별자치시
2015,11.76,집합,제1종근린생활, , , ,"3,040",9,8,2016, , ,3,5**,제2종일반주거, ,36110, , , ,어진동,세종시,세종특별자치시
 ,35.2,집합,제2종근린생활, , , ,"42,500",8,8,2016, , ,1,1***,제2종일반주거, ,36110, , , ,고운동,세종시,세종특별자치시
2015,170.91,집합,제1종근린생활, , , ,"63,300",4,8,2016, , ,4,6**,제2종일반주거, ,36110, , , ,종촌동,세종시,세종특별자치시
2015,42.12,집합,판매, , , ,"23,369",2,8,2016, , ,3,6**,제2종일반주거, ,36110, , , ,종촌동,세종시,세종특별자치시
2014,84.4,집합,제2종근린생활, , , ,"19,000",12,8,2016, , , ,1***,제2종일반주거, ,36110, , , ,아름동,세종시,세종특별자치시
2015,91.72,집합,제1종근린생활, , , ,"36,886",1,8,2016, , ,4,1***,제2종일반주거, ,36110, , , ,고운동,세종시,세종특별자치시
 ,175.48,일반,제1종근린생활, , , ,"18,000",1,8,2016, , , ,1*,일반상업,56.35,36110, ,지분, ,조치원읍 원리,세종시,세종특별자치시
2015,84.22,집합,제1종근린생활, , , ,"29,981",26,9,2016, , ,6,1***,근린상업, ,36110, , , ,고운동,세종시,세종특별자치시
1998,338.58,일반,제2종근린생활, , , ,"59,000",26,9,2016, , , ,1**,자연녹지,598,36110, , , ,조치원읍 번암리,세종시,세종특별자치시
2015,119.62,집합,제1종근린생활, , , ,"42,587",30,9,2016, , ,6,1***,근린상업, ,36110, , , ,고운동,세종시,세종특별자치시
1994,72.72,일반,제1종근린생활, , , ,"34,900",10,9,2016, , , ,8*,일반상업,326,36110, , , ,조치원읍 정리,세종시,세종특별자치시
2015,168.6,집합,제1종근린생활, , , ,"64,000",29,9,2016, , ,4,6**,근린상업, ,36110, , , ,종촌동,세종시,세종특별자치시
2015,455.28,일반,제1종근린생활, , , ,"181,000",24,9,2016, , , ,3**,계획관리,571,36110, , , ,장군면 봉안리,세종시,세종특별자치시
2016,113.27,집합,제2종근린생활, , , ,"39,610",18,9,2016, , ,3,1***,일반상업, ,36110, , , ,아름동,세종시,세종특별자치시
2016,49.73,집합,제2종근린생활, , , ,"69,200",23,9,2016, , ,1,1***,일반상업, ,36110, , , ,아름동,세종시,세종특별자치시
2015,119.74,집합,제1종근린생활, , , ,"76,000",10,9,2016, , ,2,1***,일반상업, ,36110, , , ,아름동,세종시,세종특별자치시
1996,268.72,일반,제1종근린생활, , , ,"22,000",19,9,2016, , , ,3**,제2종일반주거,222.2,36110, , , ,조치원읍 남리,세종시,세종특별자치시
2015,85.39,집합,제1종근린생활, , , ,"29,220",30,9,2016, , ,4,6**,근린상업, ,36110, , , ,종촌동,세종시,세종특별자치시
2015,73.74,집합,제1종근린생활, , , ,"29,551",26,9,2016, , ,4,6**,근린상업, ,36110, , , ,종촌동,세종시,세종특별자치시
 ,82.31,집합,제2종근린생활, , , ,"31,952",22,9,2016, , ,7,1***,근린상업, ,36110, , , ,고운동,세종시,세종특별자치시
2015,71.4,집합,제1종근린생활, , , ,"28,614",29,9,2016, , ,4,6**,근린상업, ,36110, , , ,종촌동,세종시,세종특별자치시
1987,184.05,일반,제1종근린생활, , , ,"31,000",20,9,2016, , , ,1**,준주거,129,36110, , , ,조치원읍 상리,세종시,세종특별자치시
2016,99.77,집합,교육연구, , , ,"39,850",3,9,2016, , ,5,1***,근린상업, ,36110, , , ,고운동,세종시,세종특별자치시
2015,35.96,집합,제1종근린생활, , , ,"63,000",5,9,2016, , ,1,1***,일반상업, ,36110, , , ,아름동,세종시,세종특별자치시
2015,146.94,집합,제1종근린생활, , , ,"44,469",7,9,2016, , ,5,1***,일반상업, ,36110, , , ,아름동,세종시,세종특별자치시
2015,41.94,집합,제1종근린생활, , , ,"21,893",23,9,2016, , ,2,6**,일반상업, ,36110, , , ,도담동,세종시,세종특별자치시
2006,50.8,집합,제2종근린생활, , , ,"16,550",21,9,2016, , ,2,3**,제2종일반주거, ,36110, , , ,조치원읍 신흥리,세종시,세종특별자치시
2015,82.47,집합,제1종근린생활, , , ,"29,785",10,9,2016, , ,7,1***,근린상업, ,36110, , , ,고운동,세종시,세종특별자치시
2015,141.81,집합,제2종근린생활, , , ,"41,414",30,9,2016, , ,8,1***,근린상업, ,36110, , , ,고운동,세종시,세종특별자치시
2014,60.08,집합,제1종근린생활, , , ,"59,762",29,9,2016, , , ,6**,일반상업, ,36110, , , ,도담동,세종시,세종특별자치시
2016,51.3,집합,제1종근린생활, , , ,"68,115",10,9,2016, , ,1,1***,일반상업, ,36110, , , ,아름동,세종시,세종특별자치시
2016,64.26,일반,제1종근린생활, , , ,"27,705",20,9,2016, , , ,2**,보전관리,525,36110, , , ,장군면 봉안리,세종시,세종특별자치시
2015,99.04,집합,제2종근린생활, , , ,"63,577",13,9,2016, , , ,6**,근린상업, ,36110, , , ,종촌동,세종시,세종특별자치시
2015,92.61,집합,제2종근린생활, , , ,"59,446",13,9,2016, , , ,6**,근린상업, ,36110, , , ,종촌동,세종시,세종특별자치시
2015,85.78,집합,판매, , , ,"59,563",13,9,2016, , , ,6**,근린상업, ,36110, , , ,종촌동,세종시,세종특별자치시
2015,94.83,집합,판매, , , ,"56,370",13,9,2016, , , ,6**,근린상업, ,36110, , , ,종촌동,세종시,세종특별자치시
2015,99.3,집합,판매, , , ,"63,740",13,9,2016, , , ,6**,근린상업, ,36110, , , ,종촌동,세종시,세종특별자치시
2015,99.44,집합,판매, , , ,"63,832",13,9,2016, , , ,6**,근린상업, ,36110, , , ,종촌동,세종시,세종특별자치시
2015,144.29,집합,제2종근린생활, , , ,"49,000",13,9,2016, , ,3,1***,제2종일반주거, ,36110, , , ,고운동,세종시,세종특별자치시
2015,75.08,집합,제2종근린생활, , , ,"21,000",1,9,2016, , ,3,1***,제2종일반주거, ,36110, , , ,고운동,세종시,세종특별자치시
1994,236.88,일반,제1종근린생활, , , ,"79,000",5,9,2016, , , ,*,일반상업,65.8,36110, , , ,조치원읍 원리,세종시,세종특별자치시
2015,74.37,집합,판매, , , ,"34,500",5,9,2016, , ,3,6**,근린상업, ,36110, , , ,종촌동,세종시,세종특별자치시
2015,49.82,집합,제2종근린생활, , , ,"30,500",24,10,2016, , , ,1***,일반상업, ,36110, , , ,아름동,세종시,세종특별자치시
1985,220.3,일반,기타, , , ,"19,000",17,10,2016, , , ,2**,제2종일반주거,284,36110, , , ,전의면 읍내리,세종시,세종특별자치시
2014,163.08,집합,교육연구, , , ,"48,000",11,10,2016, , , ,1***,근린상업, ,36110, , , ,아름동,세종시,세종특별자치시
 ,53.53,집합,제1종근린생활, , , ,"96,000",20,10,2016, , ,1,6**,근린상업, ,36110, , , ,종촌동,세종시,세종특별자치시
1991,751.66,일반,제2종근린생활, , , ,"80,000",21,10,2016, , , ,2*,준주거,200.7,36110, , , ,조치원읍 교리,세종시,세종특별자치시
2015,87.19,집합,제1종근린생활, , , ,"26,500",28,10,2016, , ,6,1***,근린상업, ,36110, , , ,고운동,세종시,세종특별자치시
2016,113.27,집합,제1종근린생활, , , ,"32,410",14,10,2016, , ,4,1***,일반상업, ,36110, , , ,아름동,세종시,세종특별자치시
2016,145.28,집합,제1종근린생활, , , ,"39,590",14,10,2016, , ,4,1***,일반상업, ,36110, , , ,아름동,세종시,세종특별자치시
1998,49.2,일반,제2종근린생활, , , ,"36,263",20,10,2016, , , ,1*,준주거,433.1,36110, , , ,조치원읍 교리,세종시,세종특별자치시
2013,153.93,집합,제2종근린생활, , , ,"40,000",20,10,2016, , ,2,9**,준주거, ,36110, , , ,한솔동,세종시,세종특별자치시
2003,85.74,집합,제2종근린생활, , , ,"30,000",20,10,2016, , ,1,2**,제2종일반주거, ,36110, , , ,조치원읍 침산리,세종시,세종특별자치시
 ,42.37,집합,제1종근린생활, , , ,"69,000",5,10,2016, , , ,6**,근린상업, ,36110, , , ,종촌동,세종시,세종특별자치시
2014,42.12,집합,제1종근린생활, , , ,"65,000",7,10,2016, , , ,1***,근린상업, ,36110, , , ,아름동,세종시,세종특별자치시
2015,84.0,집합,교육연구, , , ,"19,332",31,10,2016, , ,5,1***,근린상업, ,36110, , , ,고운동,세종시,세종특별자치시
 ,99.6,일반,제1종근린생활, , , ,"49,000",28,10,2016, , , ,1**,제2종일반주거,544,36110, , , ,부강면 부강리,세종시,세종특별자치시
2014,47.7,집합,제1종근린생활, , , ,"58,290",31,10,2016, , ,1,6**,일반상업, ,36110, , , ,도담동,세종시,세종특별자치시
2014,47.71,집합,제1종근린생활, , , ,"59,000",22,10,2016, , ,1,6**,근린상업, ,36110, , , ,종촌동,세종시,세종특별자치시
2015,52.8,집합,제1종근린생활, , , ,"50,000",22,10,2016, , ,1,5**,중심상업, ,36110, , , ,어진동,세종시,세종특별자치시
2014,188.69,집합,제1종근린생활, , , ,"65,900",1,10,2016, , , ,6**,근린상업, ,36110, , , ,종촌동,세종시,세종특별자치시
2015,30.6,집합,제2종근린생활, , , ,"28,000",20,10,2016, , , ,1***,제2종일반주거, ,36110, , , ,고운동,세종시,세종특별자치시
2016,99.77,집합,제2종근린생활, , , ,"43,081",28,10,2016, , ,4,1***,근린상업, ,36110, , , ,고운동,세종시,세종특별자치시
2015,190.8,집합,제2종근린생활, , , ,"41,100",16,10,2016, , , ,1***,근린상업, ,36110, , , ,고운동,세종시,세종특별자치시
2014,187.49,집합,제1종근린생활, , , ,"51,096",4,10,2016, , ,4,1***,근린상업, ,36110, , , ,아름동,세종시,세종특별자치시
2014,70.2,집합,제1종근린생활, , , ,"38,000",25,10,2016, , ,1,6**,제2종일반주거, ,36110, , , ,도담동,세종시,세종특별자치시
 ,88.0,집합,제1종근린생활, , , ,"42,500",6,10,2016, , , ,6**,근린상업, ,36110, ,지분, ,종촌동,세종시,세종특별자치시
 ,31.19,집합,제2종근린생활, , , ,"46,500",11,10,2016, , , ,7**,중심상업, ,36110, , , ,나성동,세종시,세종특별자치시
2016,74.04,집합,교육연구, , , ,"26,926",25,10,2016, , ,5,1***,근린상업, ,36110, , , ,고운동,세종시,세종특별자치시
2016,160.8,집합,교육연구, , , ,"66,776",24,10,2016, , ,5,1***,근린상업, ,36110, , , ,고운동,세종시,세종특별자치시
1999,83.16,집합,제2종근린생활, , , ,"8,000",1,10,2016, , , ,8*,제3종일반주거, ,36110, , , ,조치원읍 침산리,세종시,세종특별자치시
2016,64.26,일반,제1종근린생활, , , ,"50,380",17,10,2016, , , ,2**,보전관리,939,36110, , , ,장군면 봉안리,세종시,세종특별자치시
2015,49.2,집합,제2종근린생활, , , ,"85,000",17,10,2016, , ,1,5**,중심상업, ,36110, , , ,어진동,세종시,세종특별자치시
2007,950.11,일반,제1종근린생활, , , ,"150,000",13,10,2016, , , ,5*,제2종일반주거,365,36110, , , ,조치원읍 침산리,세종시,세종특별자치시
 ,83.05,집합,제2종근린생활, , , ,"40,000",5,10,2016, , , ,6**,중심상업, ,36110, , , ,어진동,세종시,세종특별자치시
2016,74.04,집합,제1종근린생활, , , ,"28,541",1,10,2016, , ,4,1***,근린상업, ,36110, , , ,고운동,세종시,세종특별자치시
2006,1142.17,일반,제2종근린생활, , , ,"135,000",28,11,2016, , , ,2**,제2종일반주거,466.4,36110, , , ,조치원읍 침산리,세종시,세종특별자치시
2010,80.59,일반,제1종근린생활, , , ,"20,000",22,11,2016, , , ,3**,제2종일반주거,194,36110, , , ,조치원읍 신안리,세종시,세종특별자치시
2015,177.58,집합,제1종근린생활, , , ,"68,715",14,11,2016, , ,7,1***,근린상업, ,36110, , , ,고운동,세종시,세종특별자치시
2014,42.12,집합,판매, , , ,"48,500",25,11,2016, , , ,1***,근린상업, ,36110, , , ,아름동,세종시,세종특별자치시
2013,53.87,집합,제1종근린생활, , , ,"8,000",22,11,2016, , ,1,7**,중심상업, ,36110, , , ,나성동,세종시,세종특별자치시
2015,84.22,집합,제1종근린생활, , , ,"32,588",2,11,2016, , ,8,1***,근린상업, ,36110, , , ,고운동,세종시,세종특별자치시
2015,82.31,집합,제1종근린생활, , , ,"31,853",2,11,2016, , ,8,1***,근린상업, ,36110, , , ,고운동,세종시,세종특별자치시
1985,209.79,일반,제2종근린생활, , , ,"64,000",7,11,2016, , , ,8*,일반상업,129,36110, , , ,조치원읍 정리,세종시,세종특별자치시
2015,116.06,집합,제1종근린생활, , , ,"58,898",22,11,2016, , ,2,1***,근린상업, ,36110, , , ,고운동,세종시,세종특별자치시
1993,436.96,일반,제1종근린생활, , , ,"46,000",26,11,2016, , , ,1*,준주거,303.5,36110, , , ,조치원읍 교리,세종시,세종특별자치시
2016,49.73,집합,제2종근린생활, , , ,"63,000",25,11,2016, , ,1,1***,일반상업, ,36110, , , ,아름동,세종시,세종특별자치시
 ,171.54,집합,제2종근린생활, , , ,"53,000",28,11,2016, , ,6,1***,일반상업, ,36110, , , ,아름동,세종시,세종특별자치시
1995,452.73,일반,제2종근린생활, , , ,"20,000",3,11,2016, , , ,1**,준주거,87.5,36110, ,지분, ,조치원읍 상리,세종시,세종특별자치시
1995,452.73,일반,제2종근린생활, , , ,"20,000",3,11,2016, , , ,1**,준주거,87.5,36110, ,지분, ,조치원읍 상리,세종시,세종특별자치시
1997,474.58,일반,제2종근린생활, , , ,"50,976",29,11,2016, , , ,9*,제2종일반주거,234,36110, , , ,조치원읍 평리,세종시,세종특별자치시
2014,34.4,집합,제1종근린생활, , , ,"100,000",8,11,2016, , ,1,6**,근린상업, ,36110, , , ,종촌동,세종시,세종특별자치시
2014,49.88,집합,제1종근린생활, , , ,"120,000",8,11,2016, , ,1,6**,근린상업, ,36110, , , ,종촌동,세종시,세종특별자치시
2014,42.12,집합,판매, , , ,"49,000",17,11,2016, , , ,1***,근린상업, ,36110, , , ,아름동,세종시,세종특별자치시
2015,75.08,집합,제2종근린생활, , , ,"22,000",23,11,2016, , , ,1***,근린상업, ,36110, , , ,고운동,세종시,세종특별자치시
1971,57.7,일반,제1종근린생활, , , ,"12,800",1,11,2016, , , ,7*,제2종일반주거,99,36110, , , ,조치원읍 신흥리,세종시,세종특별자치시
2015,33.0,집합,제2종근린생활, , , ,"39,033",16,11,2016, , ,1,1***,근린상업, ,36110, , , ,고운동,세종시,세종특별자치시
2014,48.69,집합,제2종근린생활, , , ,"64,000",23,11,2016, , ,1,6**,제2종일반주거, ,36110, , , ,종촌동,세종시,세종특별자치시
2006,95.86,일반,제2종근린생활, , , ,"40,000",24,11,2016, , , ,6*,제2종일반주거,162,36110, , , ,금남면 용포리,세종시,세종특별자치시
2013,40.48,집합,제2종근린생활, , , ,"41,500",1,11,2016, , ,1,6**,제2종일반주거, ,36110, , , ,어진동,세종시,세종특별자치시
 ,55.55,집합,제2종근린생활, , , ,"17,000",21,11,2016, , ,1,7**,중심상업, ,36110, ,지분, ,나성동,세종시,세종특별자치시
2012,43.5,집합,제2종근린생활, , , ,"18,200",19,11,2016, , , ,1***,제2종일반주거, ,36110, , , ,한솔동,세종시,세종특별자치시
2015,33.0,집합,제2종근린생활, , , ,"37,337",4,11,2016, , ,1,1***,근린상업, ,36110, , , ,고운동,세종시,세종특별자치시
2014,32.4,집합,제2종근린생활, , , ,"30,000",4,11,2016, , ,1,1***,제2종일반주거, ,36110, , , ,아름동,세종시,세종특별자치시
2013,32.4,집합,제2종근린생활, , , ,"32,000",4,11,2016, , ,1,1***,제2종일반주거, ,36110, , , ,아름동,세종시,세종특별자치시
2015,55.08,집합,제1종근린생활, , , ,"44,000",17,12,2016, , , ,1***,제2종일반주거, ,36110, , , ,고운동,세종시,세종특별자치시
2005,664.79,일반,제2종근린생활, , , ,"137,500",26,12,2016, , , ,2**,제2종일반주거,269.2,36110, , , ,조치원읍 침산리,세종시,세종특별자치시
2015,79.11,집합,제1종근린생활, , , ,"28,574",26,12,2016, , ,8,1***,근린상업, ,36110, , , ,고운동,세종시,세종특별자치시
2014,510.12,집합,제2종근린생활, , , ,"112,992",27,12,2016, , , ,6**,일반상업, ,36110, , , ,도담동,세종시,세종특별자치시
2014,48.41,집합,판매, , , ,"63,000",19,12,2016, , ,1,6**,중심상업, ,36110, , , ,어진동,세종시,세종특별자치시
2014,67.19,집합,제1종근린생활, , , ,"59,400",20,12,2016, , ,1,6**,일반상업, ,36110, , , ,도담동,세종시,세종특별자치시
 ,78.0,집합,교육연구, , , ,"14,182",19,12,2016, , ,5,1***,일반상업, ,36110, , , ,아름동,세종시,세종특별자치시
 ,120.0,집합,교육연구, , , ,"21,819",19,12,2016, , ,5,1***,일반상업, ,36110, , , ,아름동,세종시,세종특별자치시
 ,120.0,집합,교육연구, , , ,"21,819",19,12,2016, , ,5,1***,일반상업, ,36110, , , ,아름동,세종시,세종특별자치시
 ,63.0,집합,제1종근린생활, , , ,"49,080",13,12,2016, , ,1,1***,일반상업, ,36110, , , ,아름동,세종시,세종특별자치시
 ,57.6,집합,제1종근린생활, , , ,"43,384",13,12,2016, , ,1,1***,일반상업, ,36110, , , ,아름동,세종시,세종특별자치시
